target_id,cluster_id,seq_len,bank,candidate_index,setting,raw_reference_index,raw_candidate_tm,candidate_tm_same_reference,c1_rmsd,c1_lddt,c1_lddt_pair,c1_lddt_pairs,sw_rmsd_9,sw_rmsd_15,clash_per_res,bb_dev,rg_err,sharp_kinks,angle_nll,torsion_nll,pair_like_fraction
8Y08_B,8Y03_G,40,J-controlled,4,John-original,0,0.38854,0.38418,6.259301644787744,0.6937966468638739,0.7298136645962733,161,3.155423037846011,3.5706522818071846,0.05,1.2354311415604098,2.5951246631317915,0.05263157894736842,1.321034203950491,0.8264297285327071,0.3
8Y08_B,8Y03_G,40,J-controlled,4,John-fixed,0,0.38854,0.37584,6.009971165597861,0.6990215993157168,0.7422360248447205,161,2.946473992987258,3.42315194197378,0.1,0.883656874365898,2.6449966547041015,0.07894736842105263,1.3650046712497872,0.901474189537334,0.4
8Y08_B,8Y03_G,40,J-controlled,4,Simple,0,0.38854,0.39019,6.527550615237365,0.701882298373895,0.7375776397515528,161,3.337054409903179,3.7183018918812585,0.05,1.1804320599296152,2.5873107081689604,0.07894736842105263,1.3218505550735604,0.8003325302409466,0.25
8Y08_B,8Y03_G,40,J-controlled,4,Geometry,0,0.38854,0.38836,6.5398337335497825,0.693806128512011,0.7313664596273292,161,3.354506389505702,3.730287893600851,0.075,1.2887385057785106,2.588539916518382,0.07894736842105263,1.1921020340611126,0.7995303677320752,0.3
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,Raw,0,0.84563,0.84563,0.4800832320880166,0.986776206986291,0.984472049689441,161,0.300815985812507,0.3500801456279779,0.0,0.9352915092918348,5.16513877017519,0.05263157894736842,0.7977657168605706,0.5669766351399057,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,John-original,0,0.84563,0.82885,0.5128489216972532,0.9681962493622157,0.9658385093167702,161,0.34567396258306204,0.3920212846278449,0.0,0.8236045235147185,5.136422279373221,0.02631578947368421,0.7791885773402467,0.5482145477435469,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,John-fixed,0,0.84563,0.7745,0.622093733971482,0.9366839719570811,0.9316770186335404,161,0.4315552612076031,0.49240852704750776,0.0,0.7449546417407106,5.114666401881063,0.02631578947368421,0.7579106349531444,0.5858990063607193,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,Geometry,0,0.84563,0.84023,0.48915551653264805,0.9776851206683139,0.9736024844720497,161,0.3109691308397738,0.36311452455535453,0.0,0.846396448716418,5.156124459047334,0.05263157894736842,0.6361229386820088,0.5219787733370052,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,Geometry-fixed-strength,0,0.84563,0.8245,0.5204915396146299,0.9643990486637547,0.9642857142857143,161,0.34449228085313127,0.3990665900981577,0.0,0.7631517999762669,5.133360565196181,0.02631578947368421,0.5645101403455751,0.5158854631707509,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,Geometry-global-prior,0,0.84563,0.84023,0.48886720298448266,0.9776851206683139,0.9736024844720497,161,0.3109708362694129,0.3628919402861147,0.0,0.847602674712226,5.154836263677051,0.05263157894736842,0.6343969592607914,0.5181483807829625,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,Geometry-no-Rg,0,0.84563,0.83942,0.4914812115115535,0.9776851206683139,0.9736024844720497,161,0.3104556678272262,0.36290608210677866,0.0,0.8467618169495418,5.1838518251956,0.05263157894736842,0.6306556608657372,0.5243763046190345,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,0,Simple,0,0.84563,0.8231,0.5228600432892101,0.9635009318412678,0.9627329192546584,161,0.3393304425432179,0.38987385404868974,0.0,0.7622614638029789,5.171103498150643,0.02631578947368421,0.7848497146494618,0.5507138555811154,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,Raw,0,0.86188,0.86188,0.4415290786533429,0.9826193251193251,0.984472049689441,161,0.2779476827975032,0.32373086141422636,0.0,0.9192614532996902,5.478879345064961,0.05263157894736842,0.7893313648053267,0.6051659112700986,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,John-original,0,0.86188,0.83921,0.4834129710423475,0.9725405360279309,0.9720496894409938,161,0.31723975405826665,0.3671429395281678,0.0,0.8128924154904303,5.44323537703681,0.02631578947368421,0.7784514310352055,0.58107362109421,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,John-fixed,0,0.86188,0.76891,0.6201171577366947,0.9289092070394592,0.9254658385093167,161,0.41214007340539305,0.4810365578508392,0.0,0.7420355821459689,5.420631443751482,0.02631578947368421,0.7653776983571464,0.5569573793417772,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,Geometry,0,0.86188,0.8605,0.4441598283165797,0.9787787889048393,0.9782608695652174,161,0.2873971273884979,0.3329813248130567,0.0,0.8345448440225559,5.4677973533203,0.05263157894736842,0.639538468211191,0.5316461610953689,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,Geometry-fixed-strength,0,0.86188,0.84625,0.4718413752582103,0.9630593577757444,0.9596273291925466,161,0.32685107015418763,0.3703507864643449,0.0,0.7561639123957504,5.444753099747388,0.02631578947368421,0.5600149428333662,0.5183656421348252,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,Geometry-global-prior,0,0.86188,0.86093,0.4439193796159727,0.9787787889048393,0.9782608695652174,161,0.2874723395910385,0.3327107134739377,0.0,0.835253553123273,5.467611210966343,0.05263157894736842,0.6343520434206065,0.5269725963645758,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,Geometry-no-Rg,0,0.86188,0.85852,0.4485058871116158,0.9787787889048393,0.9782608695652174,161,0.2877812752443768,0.3341332659931145,0.0,0.8350321110047298,5.49762069030891,0.05263157894736842,0.6307902754758933,0.5348976415816389,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,1,Simple,0,0.86188,0.84225,0.4750910342355196,0.9657703244467951,0.9627329192546584,161,0.31766182841137625,0.3611797826673202,0.0,0.7560047679612554,5.4827780040836736,0.02631578947368421,0.7849605836392745,0.5775234383321425,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,Raw,0,0.86131,0.86131,0.44142095637492584,0.9920921935207648,0.9906832298136646,161,0.27432995810798133,0.3199292585378974,0.0,0.9027852234748099,5.498005382336821,0.05263157894736842,0.7789238129784334,0.6063062863116083,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,John-original,0,0.86131,0.83487,0.48937713960807033,0.9708985995330532,0.9704968944099379,161,0.3180480515956713,0.3665800849170955,0.0,0.8130808030320568,5.468096099697473,0.02631578947368421,0.7658576540880775,0.5596378670257175,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,John-fixed,0,0.86131,0.76955,0.6208320719509464,0.9331916507861885,0.9285714285714286,161,0.41374191418010875,0.4795666700014886,0.0,0.7535701949641216,5.43941437718064,0.02631578947368421,0.7460826933823673,0.5573850376861792,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,Geometry,0,0.86131,0.85637,0.4494259861627629,0.9787620129636937,0.9782608695652174,161,0.2906481621957328,0.33503557613035706,0.0,0.8193646914605456,5.482938724707626,0.05263157894736842,0.643439470036532,0.5259306848975261,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,Geometry-fixed-strength,0,0.86131,0.83935,0.4795942930240289,0.9659215935791565,0.9642857142857143,161,0.332149494559541,0.3750405269366367,0.0,0.7446035160801094,5.453902614596231,0.02631578947368421,0.5645789869619823,0.5124902252947181,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,Geometry-global-prior,0,0.86131,0.85672,0.4493106059748624,0.9777756184058705,0.9767080745341615,161,0.29139919503586814,0.3351115525116887,0.0,0.8200188860992582,5.482535070727881,0.05263157894736842,0.6389112317459801,0.5223760040414525,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,Geometry-no-Rg,0,0.86131,0.85495,0.45333255749463264,0.976805999789193,0.9751552795031055,161,0.29047481468802194,0.3356867588932933,0.0,0.8181429277986257,5.507578704228045,0.05263157894736842,0.6410990044886289,0.5209239891036225,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,2,Simple,0,0.86131,0.83825,0.48136037909271157,0.9598247539108883,0.9565217391304348,161,0.31926269603121926,0.3624007957894198,0.0,0.7427184722206236,5.501381216636574,0.02631578947368421,0.7716576186198646,0.5722960034672109,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,Raw,0,0.34027,0.34027,3.0803015911530296,0.795180081356552,0.7562111801242236,161,1.5257012108630983,2.327740679619455,0.0,0.8953487494425381,5.697724758373315,0.02631578947368421,0.4428976138925445,0.5740095279620686,0.35
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,John-original,0,0.34027,0.31862,3.223160979828076,0.7686634490626086,0.7375776397515528,161,1.6101335679285977,2.403917140135086,0.0,0.6195468723790948,5.886253833740824,0.02631578947368421,0.4549494710089292,0.6398606519023473,0.45
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,John-fixed,0,0.34027,0.33909,3.1658974668167605,0.7793462723084571,0.7422360248447205,161,1.5711282269377074,2.367113979655671,0.0,0.7059783008727916,5.816919874387615,0.02631578947368421,0.4537643542103645,0.6300288805820314,0.45
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,Geometry,0,0.34027,0.33848,3.093067004065011,0.7997416635651929,0.7593167701863354,161,1.528617108634113,2.347511223927803,0.0,0.7265007877533378,5.687975272669824,0.02631578947368421,0.37386930196600726,0.5294915016317931,0.35
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,Geometry-fixed-strength,0,0.34027,0.33573,3.1023888420746815,0.8009457699163582,0.7608695652173914,161,1.5360532570501024,2.357837047978174,0.0,0.689706132138648,5.685262576474596,0.02631578947368421,0.35873966926009593,0.5205532598439373,0.35
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,Geometry-global-prior,0,0.34027,0.33876,3.09108141895013,0.7996417634652928,0.7593167701863354,161,1.5268872126626567,2.3452067659423053,0.0,0.7266235800939244,5.688772563947484,0.02631578947368421,0.37528139128751176,0.5241182995440677,0.35
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,Geometry-no-Rg,0,0.34027,0.33835,3.097000847996475,0.801792945616475,0.7624223602484472,161,1.5285515526602849,2.3457511733363945,0.0,0.7218661577149401,5.717894853338457,0.02631578947368421,0.374006670143141,0.5285079206928717,0.35
8Y08_B,8Y03_G,40,Thesis-3T+2D,3,Simple,0,0.34027,0.33631,3.104298880934154,0.8015293133570444,0.7624223602484472,161,1.5331810240557988,2.3528049580007417,0.0,0.6802846049667443,5.7276913476102855,0.02631578947368421,0.4597651814567272,0.588953842979462,0.35
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,Raw,0,0.309,0.309,3.9387942954020683,0.8039922822275763,0.7593167701863354,161,1.5954025751232168,2.7017149553624193,0.025,0.8404660031492173,4.952226708411594,0.05263157894736842,0.44504881125836004,0.534464063613624,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,John-original,0,0.309,0.26251,4.187123265973348,0.7824941818219129,0.7375776397515528,161,1.6517740686780784,2.804954115915472,0.025,0.5887522317798686,5.094229611704673,0.05263157894736842,0.46235219739600414,0.5841257661436036,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,John-fixed,0,0.309,0.24697,4.088496017919257,0.7923435341502568,0.7468944099378882,161,1.6227746821340308,2.7603103608455246,0.025,0.655187426315074,5.037764613137714,0.05263157894736842,0.4601078919426877,0.5692207789304616,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,Geometry,0,0.309,0.30611,3.9342974270334667,0.8073365628302602,0.7639751552795031,161,1.5807327543550067,2.6952895054461217,0.025,0.6717180108275662,4.940536505704692,0.05263157894736842,0.31505615344786647,0.47881856292902314,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,Geometry-fixed-strength,0,0.309,0.30413,3.9350284571047753,0.8136753291060014,0.7701863354037267,161,1.5798661362914985,2.6966178692038665,0.025,0.6396984463067709,4.937517916123117,0.02631578947368421,0.29380366202269914,0.47598954534779353,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,Geometry-global-prior,0,0.309,0.30638,3.9350409167264626,0.8113383943320918,0.7670807453416149,161,1.5826524415245338,2.697710296384254,0.025,0.6725926779981543,4.940515265074211,0.02631578947368421,0.31482299922916557,0.48157257819479077,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,Geometry-no-Rg,0,0.309,0.30576,3.936786766068596,0.8073365628302602,0.7639751552795031,161,1.580956568460926,2.6949353521929855,0.025,0.6687366640422686,4.96882213444708,0.05263157894736842,0.31561490504420914,0.48024527632109437,0.4
8Y08_B,8Y03_G,40,Thesis-3T+2D,4,Simple,0,0.309,0.30346,3.9417485692430048,0.8061248578685553,0.7639751552795031,161,1.5929783024367326,2.703280460460154,0.025,0.639880729058902,4.975357692387814,0.05263157894736842,0.39918946000221567,0.5523191349361348,0.4
8Y0B_B,8Y0B_B,58,J-controlled,0,Raw,0,0.66855,0.66855,27.162015134737327,0.6635081213951912,0.6536259541984732,262,3.8089089809471153,6.016064507239307,0.05172413793103448,2.1067847761312275,17.67600562300023,0.07142857142857142,1.4242023913326867,0.5169859195815648,0.3448275862068966
8Y0B_B,8Y0B_B,58,J-controlled,0,John-original,0,0.66855,0.66853,27.164707089733078,0.6622895679360717,0.6526717557251909,262,3.7274880655586897,5.949886366678664,0.05172413793103448,1.8187550072893826,17.66737602852494,0.07142857142857142,1.4044119605139413,0.5365001228184745,0.3103448275862069
8Y0B_B,8Y0B_B,58,J-controlled,0,John-fixed,0,0.66855,0.64779,27.37579596838212,0.647314379417598,0.6364503816793893,262,3.6612171994966936,5.9068793758405915,0.08620689655172414,1.4083737747123264,17.7909140329867,0.05357142857142857,1.4487925994743267,0.5038070706882708,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,0,Simple,0,0.66855,0.66955,27.127968747569053,0.6577809168264218,0.648854961832061,262,3.801013841090095,6.004127471230138,0.05172413793103448,1.9625123031457452,17.658394049831514,0.07142857142857142,1.4097352106062344,0.5107569354471381,0.3448275862068966
8Y0B_B,8Y0B_B,58,J-controlled,0,Geometry,0,0.66855,0.67134,27.14907911499849,0.6652328464481627,0.6555343511450382,262,3.794604075003335,6.003456526854433,0.05172413793103448,2.0701115762634377,17.665700205897735,0.07142857142857142,1.2271782566667127,0.5735800105766965,0.3448275862068966
8Y0B_B,8Y0B_B,58,J-controlled,1,Raw,0,0.5786,0.5786,17.306831352443613,0.5619620075016856,0.5973282442748091,262,5.615407631452359,8.561211238649433,0.10344827586206896,1.7956750998878857,6.706374423203226,0.10714285714285714,1.5415985207557357,0.563192529880453,0.3448275862068966
8Y0B_B,8Y0B_B,58,J-controlled,1,John-original,0,0.5786,0.55723,17.24784485102495,0.5517885593565394,0.5916030534351145,262,5.376507549325311,8.392096864433375,0.08620689655172414,1.5414390825857134,6.8046119428911105,0.08928571428571429,1.5047760035152227,0.6522845705258237,0.3448275862068966
8Y0B_B,8Y0B_B,58,J-controlled,1,John-fixed,0,0.5786,0.53054,17.28179931466036,0.5461117460354419,0.5811068702290076,262,5.222616765208935,8.326381599849974,0.1206896551724138,1.3427606488503163,6.998600063054653,0.07142857142857142,1.5514257594325407,0.7836257576701118,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,1,Simple,0,0.5786,0.57351,17.271591101297165,0.5580819168499523,0.5935114503816794,262,5.559632603882594,8.505825816293287,0.08620689655172414,1.7050964853388102,6.691162925486978,0.10714285714285714,1.5735696721709864,0.5809334674941669,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,1,Geometry,0,0.5786,0.57692,17.288892774568286,0.5601186071913042,0.5954198473282443,262,5.584866758979618,8.535035219909046,0.10344827586206896,1.7537118026404117,6.687050451969821,0.10714285714285714,1.2695479473793474,0.652255265772067,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,2,Raw,0,0.29555,0.29555,41.73167418491999,0.47543626523926197,0.5057251908396947,262,13.306221750416398,17.937165993971238,0.05172413793103448,3.6707696099208094,37.913314669669425,0.07142857142857142,2.0921095208304656,0.6767414262642119,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,2,John-original,0,0.29555,0.29344,41.02041536367316,0.4756066537975528,0.5038167938931297,262,12.136508131823643,16.835204473572084,0.05172413793103448,2.4418672912578647,37.73603211487416,0.05357142857142857,1.9254901164686926,0.765221737889515,0.3448275862068966
8Y0B_B,8Y0B_B,58,J-controlled,2,John-fixed,0,0.29555,0.28868,40.87829265783737,0.4699145302225213,0.4952290076335878,262,11.560722548762733,16.270305325553576,0.05172413793103448,2.260470534383356,37.83326729867406,0.05357142857142857,1.973138732819575,0.8289460408347168,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,2,Simple,0,0.29555,0.2957,41.67680283165091,0.4798210060071881,0.5076335877862596,262,13.259836572293516,17.89621380956983,0.05172413793103448,3.505014069264422,37.88092755784858,0.05357142857142857,2.155247391136552,0.7372332678046232,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,2,Geometry,0,0.29555,0.29519,41.69651806361197,0.47658297892759605,0.5057251908396947,262,13.281954573575387,17.914524846977553,0.05172413793103448,3.5788287239044996,37.88228384803368,0.07142857142857142,1.6030741064468441,0.8601778152069163,0.3793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,3,Raw,0,0.13922,0.13922,45.96846050944394,0.2830553117803395,0.25286259541984735,262,8.798224598304623,15.970171634262227,0.0,1.9875577603066257,41.8964095962105,0.125,1.121315205503357,0.7614398139120556,0.13793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,3,John-original,0,0.13922,0.13708,45.895934528650486,0.2980339390231177,0.2643129770992366,262,8.681087022613218,15.862940852922295,0.0,1.705339931872994,41.64134761507632,0.05357142857142857,1.111287837244005,0.7339433959634405,0.13793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,3,John-fixed,0,0.13922,0.14451,45.83698295554146,0.302222779532713,0.2681297709923664,262,8.621843101669196,15.801823008204577,0.0,1.6367334436474332,41.54465023190127,0.05357142857142857,1.1183175158230583,0.73029052582221,0.13793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,3,Simple,0,0.13922,0.14174,45.95368318883651,0.2893877241269028,0.258587786259542,262,8.742938011983643,15.935122394463967,0.0,1.6734949288069805,41.87716008812755,0.08928571428571429,1.0874365204082432,0.7744725004033813,0.13793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,3,Geometry,0,0.13922,0.14183,45.94502333547594,0.28848346591132384,0.258587786259542,262,8.754127890439742,15.941526036893064,0.0,1.7815618340023591,41.86835830536153,0.10714285714285714,0.8069846470891103,0.7310444774649474,0.13793103448275862
8Y0B_B,8Y0B_B,58,J-controlled,4,Raw,0,0.40497,0.40497,53.09447160563233,0.5884818058375217,0.6145038167938931,262,5.420196853282508,10.605566564537874,0.034482758620689655,0.5481429209266643,48.75928779918805,0.05357142857142857,2.05167510542087,0.88669207072776,0.3103448275862069
8Y0B_B,8Y0B_B,58,J-controlled,4,John-original,0,0.40497,0.39089,53.080197645409704,0.5655795385401379,0.5896946564885496,262,5.402029840762602,10.569555626307567,0.034482758620689655,0.452208148398526,48.74211946520766,0.03571428571428571,2.0289696075348487,0.8595340508873988,0.3103448275862069
8Y0B_B,8Y0B_B,58,J-controlled,4,John-fixed,0,0.40497,0.38609,53.07798757496446,0.5555953495881354,0.5782442748091603,262,5.409727173476313,10.574651834264138,0.034482758620689655,0.43507688756768165,48.73997829376355,0.03571428571428571,2.0212161207690267,0.8567066800746858,0.3103448275862069
8Y0B_B,8Y0B_B,58,J-controlled,4,Simple,0,0.40497,0.40204,53.09626863744876,0.576578422964383,0.601145038167939,262,5.391728398511366,10.556446602003023,0.017241379310344827,0.4514778641611504,48.76011528551455,0.05357142857142857,2.044112089102904,0.8248720667087479,0.3103448275862069
8Y0B_B,8Y0B_B,58,J-controlled,4,Geometry,0,0.40497,0.4044,53.078516420313484,0.5803779253487911,0.6049618320610687,262,5.388174004650966,10.567471399750511,0.017241379310344827,0.4789312015552726,48.74130028945569,0.05357142857142857,1.3495354826760813,0.7583174432484062,0.27586206896551724
8Y0B_B,8Y0B_B,58,Thesis-3T+2D,0,Raw,0,0.66809,0.66809,30.27811826922036,0.6665788190413607,0.6555343511450382,262,3.5424620662489,5.915768153037927,0.0,0.6064195275617628,19.689352535257406,0.05357142857142857,1.3461213736743538,0.6702974684519023,0.3103448275862069
8Y0B_B,8Y0B_B,58,Thesis-3T+2D,0,John-original,0,0.66809,0.66456,30.252935613809434,0.6614046739116106,0.6507633587786259,262,3.5372506812942426,5.910663975143481,0.0,0.5237752041891642,19.661673733277937,0.05357142857142857,1.3509723305956705,0.6674170271059002,0.3448275862068966
